302699373,3016959409
302699373,303783976
302699373,3042900133
302699373,304946835
302699373,3066787711
302699373,30859883
302699373,3098336425
302699373,310239584
302699373,3123339037
302699373,312790865
302699373,31348594
302699373,31656892
302699373,3171712086
302699373,3184454384
302699373,318673863
302699373,3195087902
302699373,320705204
302699373,321271735
302699373,3230729102
302699373,323320268
302699373,3234899364
302699373,3241214268
302699373,3253968475
302699373,3258071491
302699373,32843303
302699373,3299307066
302699373,331136088
302699373,3314976162
302699373,331548507
302699373,333888813
302699373,3367966932
302699373,337065278
302699373,34197952
302699373,34206701
302699373,34245009
302699373,3437532637
302699373,347035710
302699373,348988523
302699373,350128848
302699373,353225707
302699373,355989081
302699373,360632820
302699373,3619207820
302699373,361981991
302699373,36327407
302699373,363585946
302699373,3638215945
302699373,368756301
302699373,368848575
302699373,37034483
302699373,372754427
302699373,373280952
302699373,373410448
302699373,375474419
302699373,37629039
302699373,376679692
302699373,3788560156
302699373,3801199098
302699373,381891557
302699373,381949397
302699373,385909720
302699373,38647512
302699373,387410291
302699373,391901721
302699373,39240673
302699373,392608775
302699373,39743812
302699373,400062565
302699373,405427035
302699373,40673794
302699373,408254056
302699373,42414011
302699373,4255658358
302699373,42606652
302699373,4306715188
302699373,433366198
302699373,43434364
302699373,43663421
302699373,439154852
302699373,4407551740
302699373,441636351
302699373,442782547
302699373,44425241
302699373,44565895
302699373,44588485
302699373,44667113
302699373,44704537
302699373,448634500
302699373,453741697
302699373,459849561
302699373,461841349
302699373,470299753
302699373,471741741
302699373,47543773
302699373,477500631
302699373,481132718
302699373,484522355
302699373,486711396
302699373,488251621
302699373,49257311
302699373,50944856
302699373,50973651
302699373,51098620
302699373,51241574
302699373,515268781
302699373,51635729
302699373,518544225
302699373,52544275
302699373,52810218
302699373,53075131
302699373,532895350
302699373,537465783
302699373,5402612
302699373,54118529
302699373,542428403
302699373,54936590
302699373,550377428
302699373,551528689
302699373,559345507
302699373,56304605
302699373,56331691
302699373,56685329
302699373,571878474
302699373,57207846
302699373,574684955
302699373,58243368
302699373,590719463
302699373,59112159
302699373,595211619
302699373,59808841
302699373,60023642
302699373,60937837
302699373,61126132
302699373,61458407
302699373,621567862
302699373,622656285
302699373,626218913
302699373,626361656
302699373,627355202
302699373,63146243
302699373,631810714
302699373,634244983
302699373,635895185
302699373,63959573
302699373,64425008
302699373,64639742
302699373,6509832
302699373,66111769
302699373,66695578
302699373,67057594
302699373,67577895
302699373,67611162
302699373,67802523
302699373,68977380
302699373,69909719
302699373,704849137
302699373,706963995
302699373,710357945825931264
302699373,71201743
302699373,714471009328304128
302699373,71504313
302699373,71815077
302699373,720010486301855744
302699373,721681673679724544
302699373,721990123
302699373,72245941
302699373,725003596811620353
302699373,735095544
302699373,735790469947359235
302699373,736577196584620033
302699373,738864690
302699373,742143
302699373,746641024743780352
302699373,74689776
302699373,746964130637066241
302699373,74710498
302699373,747807250819981312
302699373,74980737
302699373,751400048
302699373,75233270
302699373,75237089
302699373,75246346
302699373,75489786
302699373,75509967
302699373,755271973278711808
302699373,758215424622391296
302699373,758217021918179328
302699373,759251
302699373,761416190
302699373,76285044
302699373,76294950
302699373,774949777951690752
302699373,77732185
302699373,785783685937295360
302699373,798135834
302699373,80112107
302699373,80529367
302699373,807095
302699373,811972460560019456
302699373,813286
302699373,815473030868545537
302699373,82025519
302699373,822215679726100480
302699373,823050696572317697
302699373,824893826066034688
302699373,828282562883645441
302699373,83339039
302699373,83531741
302699373,83547087
302699373,83608430
302699373,84001426
302699373,84021687
302699373,841609973687762944
302699373,845292132
302699373,84796030
302699373,848827465
302699373,85345397
302699373,85462891
302699373,85657578
302699373,85808309
302699373,861084104346845184
302699373,86479411
302699373,86535708
302699373,870366536
302699373,87174678
302699373,87484569
302699373,88136479
302699373,88199384
302699373,885487044243238912
302699373,887606425479856128
302699373,901132112
302699373,905771521305526272
302699373,906449771547713537
302699373,90672407
302699373,912211757363367936
302699373,920488039
302699373,92708272
302699373,92724677
302699373,927652440
302699373,932231099060690945
302699373,93827582
302699373,93847915
302699373,94163409
302699373,946041348
302699373,949894038387240961
302699373,95588504
302699373,968095598875480064
302699373,97217966
302699373,97442036
302699373,97788700
302699373,979795484
302699373,980096390763171842
302699373,982231469304107009
302699373,98362607
302699373,99034397
302699373,997165772
2264136505,1173820242
2264136505,1368737382
2264136505,141208596
2264136505,1447949844
2264136505,1516758181
2264136505,1669854782
2264136505,1698414426
2264136505,18839785
2264136505,207809313
2264136505,2183816041
2264136505,2599676406
2264136505,3285443605
2264136505,373280952
2264136505,3747561433
2264136505,471741741
2264136505,751400048
2264136505,760929801897062400
2264136505,761114225947254784
2264136505,770241583601979392
2264136505,811907459249885184
2264136505,97217966
95588504,100174414
95588504,100533307
95588504,101215084
95588504,1012747092475940864
95588504,1016372759495151616
95588504,101779040
95588504,1019469630
95588504,102309646
95588504,102594253
95588504,102987028
95588504,103065157
95588504,103245739
95588504,103293847
95588504,103330491
95588504,1037238442927824896
95588504,103849564
95588504,104473820
95588504,1045632050093408256
95588504,1054143836
95588504,1056850669
95588504,105998402
95588504,106081433
95588504,1062742964
95588504,1065563383
95588504,107404025
95588504,108006063
95588504,1100658816
95588504,1100927498
95588504,110802477
95588504,1111282716
95588504,111316603
95588504,111416258
95588504,111856870
95588504,111944435
95588504,112143051
95588504,1121554471
95588504,1125686304
95588504,113536164
95588504,113568312
95588504,113655965
95588504,114132739
95588504,1141637624
95588504,114431792
95588504,1150201302
95588504,115626287
95588504,1156750543
95588504,117341432
95588504,119058143
95588504,119621958
95588504,120737021
95588504,121219467
95588504,122658025
95588504,1227253801
95588504,1232891989
95588504,124204931
95588504,1244137812
95588504,124953456
95588504,1251083774
95588504,1271749327
95588504,1274690550
95588504,1288175774
95588504,128859412
95588504,129057534
95588504,129167364
95588504,129704894
95588504,130104041
95588504,130557513
95588504,1310642246
95588504,131188226
95588504,131791334
95588504,1324334436
95588504,1344897174
95588504,1346439824
95588504,134758540
95588504,135063046
95588504,13507972
95588504,13508182
95588504,1357567292
95588504,1358917686
95588504,136693171
95588504,1367531
95588504,1368737382
95588504,137780376
95588504,1387173836
95588504,138822469
95588504,139189823
95588504,1394485897
95588504,1402100124
95588504,141208596
95588504,141470251
95588504,141496671
95588504,14169653
95588504,14175873
95588504,1419020654
95588504,1423007816
95588504,1425451896
95588504,1437659089
95588504,143776014
95588504,1445160661
95588504,1447949844
95588504,144871419
95588504,145607857
95588504,146360682
95588504,1466758298
95588504,14689108
95588504,147292336
95588504,14760750
95588504,1479352976
95588504,147994804
95588504,14890305
95588504,14905139
95588504,15012486
95588504,1502004968
95588504,151432737
95588504,15146221
95588504,15271141
95588504,152719505
95588504,15333047
95588504,154099451
95588504,154875149
95588504,154916905
95588504,1552045182
95588504,15669672
95588504,1568616944
95588504,1572472460
95588504,1572648817
95588504,15804695
95588504,1583043284
95588504,1588390411
95588504,15912890
95588504,159253357
95588504,15954704
95588504,159714480
95588504,160509668
95588504,1607327322
95588504,161368008
95588504,161634802
95588504,162280560
95588504,1628406374
95588504,162953261
95588504,1633393651
95588504,163752397
95588504,163817624
95588504,16404141
95588504,1642669674
95588504,1652711108
95588504,165506153
95588504,16581604
95588504,165816067
95588504,166132266
95588504,167348022
95588504,167452533
95588504,16872765
95588504,169018518
95588504,169058509
95588504,17039573
95588504,171009315
95588504,1712296868
95588504,171355391
95588504,171467534
95588504,172057857
95588504,1728597720
95588504,17537467
95588504,17579431
95588504,17673635
95588504,17741799
95588504,177643755
95588504,17774532
95588504,177886974
95588504,17797666
95588504,178261363
95588504,17839493
95588504,17850606
95588504,18131765
95588504,18159548
95588504,18285948
95588504,18304860
95588504,18329263
95588504,18373968
95588504,18374425
95588504,18514250
95588504,1853680447
95588504,1856414335
95588504,18837791
95588504,18839785
95588504,1886700072
95588504,1897514666
95588504,1907183887
95588504,1911261710
95588504,19130146
95588504,1916302158
95588504,1921946424
95588504,1922754072
95588504,1925368664
95588504,19329136
95588504,1934388686
95588504,193662321
95588504,19438384
95588504,195246861
95588504,19631069
95588504,1963945884
95588504,198030688
95588504,198549232
95588504,19897138
95588504,199233142
95588504,199766003
95588504,202772126
95588504,205694126
95588504,206263967
95588504,206393099
95588504,20664363
95588504,207809313
95588504,20844327
95588504,20963854
95588504,21186231
95588504,21298339
95588504,21332200
95588504,21343058
95588504,214831987
95588504,21510643
95588504,2151830718
95588504,21551205
95588504,21651956
95588504,2169586586
95588504,217514102
95588504,21764186
95588504,2176678724
95588504,2183816041
95588504,2193923645
95588504,219617448
95588504,219643530
95588504,2198269460
95588504,21985976
95588504,21986512
95588504,220057666
95588504,2213932272
95588504,2222673457
95588504,223831644
95588504,2248655422
95588504,2261350952
95588504,22657914
95588504,22757459
95588504,228302615
95588504,2289628938
95588504,2294172542
95588504,229684109
95588504,23054346
95588504,23058879
95588504,23095992
95588504,231033118
95588504,2311557998
95588504,2312262702
95588504,231794194
95588504,23196062
95588504,236457592
95588504,23719690
95588504,237742285
95588504,2397405540
95588504,240571436
95588504,24059402
95588504,240649814
95588504,2427057066
95588504,243249906
95588504,2439561698
95588504,2441854915
95588504,2451476942
95588504,245687754
95588504,2476895522
95588504,249524839
95588504,25038521
95588504,25047495
95588504,250677217
95588504,25073877
95588504,251008339
95588504,25106021
95588504,252018855
95588504,25354668
95588504,2549477317
95588504,256419225
95588504,256495314
95588504,2568921277
95588504,2570829264
95588504,2574072036
95588504,2574232910
95588504,258283931
95588504,2583707576
95588504,2587240482
95588504,258781836
95588504,2588841246
95588504,2591161099
95588504,2596143056
95588504,25966181
95588504,259700676
95588504,2602959463
95588504,2610899198
95588504,2613904818
95588504,2619633895
95588504,2650172756
95588504,2651029910
95588504,265796143
95588504,2662253353
95588504,267861878
95588504,26792275
95588504,2686770528
95588504,2686834802
95588504,2695009326
95588504,2708647910
95588504,272019676
95588504,27395897
95588504,27399780
95588504,274606076
95588504,278112232
95588504,2781923376
95588504,278316668
95588504,2785480981
95588504,279975283
95588504,283632721
95588504,2877839294
95588504,2886103813
95588504,28968443
95588504,29133952
95588504,2913522122
95588504,291557277
95588504,291630681
95588504,2924521080
95588504,29398579
95588504,2940878702
95588504,295251095
95588504,295833852
95588504,2961297390
95588504,296612629
95588504,296879864
95588504,298625735
95588504,2990611686
95588504,3009711978
95588504,3016185331
95588504,303862998
95588504,3042900133
95588504,304946287
95588504,3061156846
95588504,307786551
95588504,3097503906
95588504,310239584
95588504,3123339037
95588504,312552997
95588504,312790865
95588504,31360609
95588504,31656892
95588504,3171712086
95588504,317312072
95588504,3177530305
95588504,318673863
95588504,320592813
95588504,320740749
95588504,3236480554
95588504,323839489
95588504,3260790854
95588504,328561692
95588504,3292127106
95588504,3303414762
95588504,3309660205
95588504,331136088
95588504,3313143320
95588504,3314976162
95588504,336362358
95588504,342034927
95588504,34208984
95588504,343600927
95588504,3437532637
95588504,346316391
95588504,347035710
95588504,349521174
95588504,350128848
95588504,351568421
95588504,355989081
95588504,356707195
95588504,356825060
95588504,358004221
95588504,36327407
95588504,365345639
95588504,369680637
95588504,373280952
95588504,373410448
95588504,37589601
95588504,37629039
95588504,3763761
95588504,377246950
95588504,378171605
95588504,380648579
95588504,381289719
95588504,381891557
95588504,382728892
95588504,390677061
95588504,391901721
95588504,39234827
95588504,392459574
95588504,392608775
95588504,39743812
95588504,40187858
95588504,40276045
95588504,40400019
95588504,405427035
95588504,405508365
95588504,407450000
95588504,40948772
95588504,41113149
95588504,415436105
95588504,416857073
95588504,420649182
95588504,4208714065
95588504,42414011
95588504,4255658358
95588504,425973946
95588504,43128194
95588504,438525539
95588504,43861191
95588504,439154852
95588504,441636351
95588504,44331152
95588504,44342017
95588504,44356836
95588504,44425241
95588504,44667113
95588504,44704537
95588504,44839509
95588504,44857140
95588504,448803688
95588504,453741697
95588504,45587247
95588504,45795876
95588504,458992712
95588504,459849561
95588504,46062566
95588504,46408217
95588504,47055387
95588504,471741741
95588504,47273646
95588504,47296660
95588504,47543773
95588504,481132718
95588504,482203628
95588504,484522355
95588504,486711396
95588504,48940193
95588504,49877768
95588504,49923337
95588504,5023711
95588504,50306637
95588504,5120691
95588504,51429353
95588504,52321035
95588504,52437155
95588504,52810218
95588504,53320016
95588504,535928664
95588504,53640157
95588504,53862134
95588504,542385412
95588504,544640536
95588504,54504199
95588504,54910088
95588504,54936590
95588504,56039856
95588504,56685329
95588504,56760430
95588504,57303648
95588504,5741722
95588504,58170833
95588504,58243368
95588504,59112159
95588504,5988062
95588504,60247413
95588504,60843563
95588504,60937837
95588504,609884455
95588504,61430081
95588504,61458407
95588504,61717603
95588504,62443954
95588504,625739552
95588504,627355202
95588504,635299387
95588504,635895185
95588504,64016042
95588504,64242940
95588504,64432167
95588504,6463042
95588504,66695578
95588504,66782978
95588504,66905115
95588504,67558336
95588504,67802523
95588504,68164273
95588504,68167553
95588504,69518967
95588504,69539409
95588504,69693075
95588504,69921786
95588504,702001481247911936
95588504,711760467383877632
95588504,712030506
95588504,714731566828793857
95588504,71504313
95588504,715914817807077378
95588504,717220465262075909
95588504,71815077
95588504,720101708
95588504,720194905797169152
95588504,721990123
95588504,724818308
95588504,725003596811620353
95588504,72539202
95588504,727198192912220160
95588504,728479759102054400
95588504,729693894594695168
95588504,734751240047853568
95588504,735095544
95588504,736170639174684672
95588504,738149822
95588504,74081833
95588504,741520723
95588504,74457733
95588504,74689776
95588504,74710498
95588504,74980737
95588504,750231491875966977
95588504,751400048
95588504,75237089
95588504,75246346
95588504,75274969
95588504,75489786
95588504,75509967
95588504,75610842
95588504,75816710
95588504,758859344561569792
95588504,75961872
95588504,761416190
95588504,76294950
95588504,76383492
95588504,76780580
95588504,76950830
95588504,77273113
95588504,773727446285819905
95588504,77509999
95588504,77732185
95588504,77913591
95588504,77982173
95588504,78192943
95588504,784323520889131013
95588504,79135277
95588504,79169144
95588504,791761225164152832
95588504,79421749
95588504,794874013
95588504,797720168713441280
95588504,798135834
95588504,798188064
95588504,80512999
95588504,80529367
95588504,805449024602075137
95588504,80626496
95588504,80664593
95588504,807095
95588504,81083096
95588504,811972460560019456
95588504,81546053
95588504,81662868
95588504,81678457
95588504,822215679726100480
95588504,824893826066034688
95588504,83182871
95588504,83205168
95588504,833500733664288768
95588504,83462360
95588504,83575211
95588504,84021687
95588504,841609973687762944
95588504,85221650
95588504,852435291033841664
95588504,85462891
95588504,85657578
95588504,86364947
95588504,86535708
95588504,87233065
95588504,87629490
95588504,878959504141963264
95588504,8933572
95588504,89673430
95588504,89931327
95588504,901132112
95588504,90346496
95588504,90672407
95588504,913101446731636736
95588504,914366751831478272
95588504,925094390
95588504,928219752
95588504,9300262
95588504,94299371
95588504,946041348
95588504,96087281
95588504,963642242
95588504,97217966
95588504,978579036
95588504,98667396
95588504,99034397
1447949844,100972027
1447949844,1013243604
1447949844,101719346
1447949844,102309646
1447949844,1023496266
1447949844,103293847
1447949844,10432632
1447949844,104489858
1447949844,104805411
1447949844,106513394
1447949844,1072993274
1447949844,1097586764
1447949844,111316603
1447949844,111550816
1447949844,111944435
1447949844,112132092
1447949844,113655965
1447949844,114431792
1447949844,114533091
1447949844,114666369
1447949844,1150201302
1447949844,116689958
1447949844,117110269
1447949844,1196254680
1447949844,120285070
1447949844,120293182
1447949844,121044171
1447949844,1227253801
1447949844,124684990
1447949844,1251083774
1447949844,1288175774
1447949844,129057534
1447949844,129704894
1447949844,130104041
1447949844,131188226
1447949844,1320141312
1447949844,132222528
1447949844,1324334436
1447949844,134455655
1447949844,1346439824
1447949844,1368737382
1447949844,1373957012
1447949844,137780376
1447949844,1381502414
1447949844,1387173836
1447949844,1391616979
1447949844,1391761608
1447949844,1394485897
1447949844,1403858670
1447949844,1407288170
1447949844,140838371
1447949844,141208596
1447949844,141540809
1447949844,1420185656
1447949844,142023476
1447949844,1423007816
1447949844,143330586
1447949844,145125358
1447949844,1458823026
1447949844,146360682
1447949844,1476500472
1447949844,147994804
1447949844,1481816912
1447949844,1490368598
1447949844,1536069139
1447949844,1549997965
1447949844,155151279
1447949844,1552839182
1447949844,1557459452
1447949844,159253357
1447949844,1602394866
1447949844,160509668
1447949844,1617123242
1447949844,1618490684
1447949844,1628406374
1447949844,163817624
1447949844,16388470
1447949844,1642669674
1447949844,165482079
1447949844,166207562
1447949844,166665752
1447949844,1669854782
1447949844,1670007384
1447949844,167854908
1447949844,1698414426
1447949844,171355391
1447949844,17208347
1447949844,177886974
1447949844,17850606
1447949844,180666430
1447949844,18455744
1447949844,1853680447
1447949844,1856414335
1447949844,1875982992
1447949844,18839785
1447949844,1897514666
1447949844,1918790851
1447949844,1921318153
1447949844,1921946424
1447949844,1922754072
1447949844,19438384
1447949844,199418584
1447949844,200959358
1447949844,207809313
1447949844,210375740
1447949844,2150579923
1447949844,21551205
1447949844,2179662475
1447949844,2183816041
1447949844,2198269460
1447949844,220625887
1447949844,2213932272
1447949844,221425664
1447949844,2217823424
1447949844,2220938808
1447949844,2222673457
1447949844,2229508381
1447949844,2250991969
1447949844,2253142422
1447949844,2256559449
1447949844,2268748494
1447949844,228596898
1447949844,2297438462
1447949844,2301367136
1447949844,230856076
1447949844,23095992
1447949844,231794194
1447949844,2355942936
1447949844,236457592
1447949844,236781676
1447949844,23761137
1447949844,2381667174
1447949844,2392049335
1447949844,2403047671
1447949844,2404174069
1447949844,2427057066
1447949844,2436708865
1447949844,2441854915
1447949844,2467109848
1447949844,2472445976
1447949844,2481459637
1447949844,2492534533
1447949844,25038521
1447949844,250677217
1447949844,2511080450
1447949844,25123615
1447949844,252018855
1447949844,2529221389
1447949844,254937160
1447949844,2565487454
1447949844,2570829264
1447949844,258264925
1447949844,2583530442
1447949844,2597413135
1447949844,2609425938
1447949844,2610899198
1447949844,262219886
1447949844,264130309
1447949844,2651029910
1447949844,2701219328
1447949844,2797767038
1447949844,287156977
1447949844,287602729
1447949844,292251723
1447949844,295251095
1447949844,295833852
1447949844,296612629
1447949844,2989893645
1447949844,2990611686
1447949844,301382741
1447949844,3022033002
1447949844,3042776671
1447949844,3042900133
1447949844,3043758037
1447949844,310239584
1447949844,3104738804
1447949844,3123339037
1447949844,3163548300
1447949844,3186650516
1447949844,3226102249
1447949844,3236480554
1447949844,3241214268
1447949844,3280725152
1447949844,3306088051
1447949844,3308534123
1447949844,337065278
1447949844,3419496855
1447949844,3437532637
1447949844,345138199
1447949844,347035710
1447949844,350128848
1447949844,359913122
1447949844,360632820
1447949844,361802627
1447949844,372691845
1447949844,373280952
1447949844,373410448
1447949844,37396883
1447949844,378056166
1447949844,3801199098
1447949844,382812503
1447949844,385909720
1447949844,387410291
1447949844,391901721
1447949844,41083513
1447949844,42271803
1447949844,425973946
1447949844,4306715188
1447949844,432697203
1447949844,439154852
1447949844,44353983
1447949844,44441511
1447949844,44667113
1447949844,459849561
1447949844,471741741
1447949844,4743651972
1447949844,479459331
1447949844,481132718
1447949844,482203628
1447949844,486711396
1447949844,4915352774
1447949844,512848935
1447949844,52119862
1447949844,521465459
1447949844,53075131
1447949844,532895350
1447949844,53320016
1447949844,537465783
1447949844,542428403
1447949844,54936590
1447949844,56304605
1447949844,56321146
1447949844,58243368
1447949844,60937837
1447949844,61126132
1447949844,61458407
1447949844,62012352
1447949844,627355202
1447949844,628615518
1447949844,67802523
1447949844,709019606757679104
1447949844,711491360080011264
1447949844,71201743
1447949844,721990123
1447949844,72245941
1447949844,723504510
1447949844,726018260907360257
1447949844,728830537775783936
1447949844,735095544
1447949844,74689776
1447949844,747311991283298310
1447949844,749831814
1447949844,750995797534203904
1447949844,751400048
1447949844,752093489089875968
1447949844,75246346
1447949844,753125213206970368
1447949844,75489786
1447949844,75509967
1447949844,764529333918728192
1447949844,76950830
1447949844,774949777951690752
1447949844,775379648
1447949844,77732185
1447949844,798135834
1447949844,815094542
1447949844,821654162526142465
1447949844,827822218465849344
1447949844,83059231
1447949844,85221650
1447949844,85462891
1447949844,85657578
1447949844,86535708
1447949844,870366536
1447949844,885487044243238912
1447949844,89931327
1447949844,901132112
1447949844,92724677
1447949844,92945681
1447949844,946041348
1447949844,95588504
1447949844,97217966
1447949844,99034397
378056166,103770785
378056166,1054143836
378056166,1072993274
378056166,107734460
378056166,1100927498
378056166,1148030178
378056166,1207812270
378056166,1244137812
378056166,124684990
378056166,1251083774
378056166,1269695654
378056166,1288175774
378056166,129145854
378056166,130104041
378056166,1324334436
378056166,1346439824
378056166,13508182
378056166,137780376
378056166,1405220132
378056166,1423007816
378056166,143388401
378056166,1447949844
378056166,145125358
378056166,1516758181
378056166,1594079784
378056166,1617123242
378056166,1644275809
378056166,166665752
378056166,1669854782
378056166,170013467
378056166,171355391
378056166,172057857
378056166,1856414335
378056166,18839785
378056166,1897514666
378056166,1922754072
378056166,19438384
378056166,207809313
378056166,21116406
378056166,2150579923
378056166,2183816041
378056166,219617448
378056166,2213874211
378056166,2222673457
378056166,224119031
378056166,231033118
378056166,24059402
378056166,243023355
378056166,2447086974
378056166,2534310320
378056166,2541363451
378056166,2547339931
378056166,2547602874
378056166,258703448
378056166,2597413135
378056166,2686770528
378056166,2686834802
378056166,2686914217
378056166,277434037
378056166,2785480981
378056166,285101065
378056166,287156977
378056166,289798661
378056166,2918270202
378056166,295251095
378056166,295833852
378056166,301382741
378056166,3016185331
378056166,305603067
378056166,347035710
378056166,350128848
378056166,355874903
378056166,356088853
378056166,359323848
378056166,373280952
378056166,373410448
378056166,381949397
378056166,385909720
378056166,416542960
378056166,425973946
378056166,42917001
378056166,431469382
378056166,432697203
378056166,441636351
378056166,459849561
378056166,471741741
378056166,477658668
378056166,477869359
378056166,477910668
378056166,478322676
378056166,478469228
378056166,478494488
378056166,479459331
378056166,480457324
378056166,481145204
378056166,481222224
378056166,481336457
378056166,481882948
378056166,482203628
378056166,486711396
378056166,497766595
378056166,523157302
378056166,541818082
378056166,543282556
378056166,55624368
378056166,573588598
378056166,58243368
378056166,60937837
378056166,61126132
378056166,613537399
378056166,61458407
378056166,627355202
378056166,64432167
378056166,69570247
378056166,75816710
378056166,76269509
378056166,77732185
378056166,80107297
378056166,841116259
378056166,85550416
378056166,85808309
378056166,885487044243238912
378056166,914556714661195778
378056166,97217966
378056166,98659965
861892652177993728,1153045459
861892652177993728,3171712086
3088544202,1153045459
243023355,100767074
243023355,1030008747165450241
243023355,103770785
243023355,104112644
243023355,1056850669
243023355,106513394
243023355,1065563383
243023355,1072993274
243023355,1073676020
243023355,108006063
243023355,1100927498
243023355,111550816
243023355,111609715
243023355,111856870
243023355,112974530
243023355,113568312
243023355,113826230
243023355,1148102359
243023355,115718384
243023355,1181185220
243023355,1200287814
243023355,121291606
243023355,122263846
243023355,1227253801
243023355,1244137812
243023355,124684990
243023355,1251083774
243023355,1288175774
243023355,130104041
243023355,131188226
243023355,1324334436
243023355,1346439824
243023355,134758540
243023355,1357567292
243023355,1363916294
243023355,1368737382
243023355,137780376
243023355,138822469
243023355,1394485897
243023355,140044212
243023355,1405220132
243023355,141208596
243023355,14175873
243023355,143409075
243023355,1435068858
243023355,143776014
243023355,1447949844
243023355,1447973666
243023355,145125358
243023355,145540592
243023355,146360682
243023355,1479352976
243023355,1516758181
243023355,1527072661
243023355,15271141
243023355,1552839182
243023355,1583043284
243023355,160509668
243023355,161634802
243023355,164213375
243023355,1642669674
243023355,165482079
243023355,165506153
243023355,166132266
243023355,166665752
243023355,1669854782
243023355,1707704113
243023355,17093617
243023355,17152037
243023355,175263118
243023355,17710740
243023355,17741799
243023355,17775473
243023355,17850606
243023355,18071358
243023355,18159588
243023355,18185256
243023355,1851545900
243023355,1853680447
243023355,1856414335
243023355,1859564400
243023355,1867843520
243023355,18839785
243023355,1897514666
243023355,19190337
243023355,1921318153
243023355,1925368664
243023355,1934388686
243023355,194017030
243023355,19438384
243023355,194653745
243023355,1966507722
243023355,1967733229
243023355,198549232
243023355,19897138
243023355,199262539
243023355,20751449
243023355,207809313
243023355,20963854
243023355,21551205
243023355,2166444230
243023355,2183816041
243023355,219617448
243023355,2198269460
243023355,220057666
243023355,220625887
243023355,2213932272
243023355,2220938808
243023355,2222673457
243023355,2277850368
243023355,2279135690
243023355,228420453
243023355,230856076
243023355,23095992
243023355,231033118
243023355,23766957
243023355,2381667174
243023355,2383466154
243023355,240649814
243023355,242253020
243023355,2427057066
243023355,245687754
243023355,24705126
243023355,250784913
243023355,25106021
243023355,2511080450
243023355,25123615
243023355,251618490
243023355,2534310320
243023355,2541363451
243023355,254937160
243023355,2556450324
243023355,2570829264
243023355,2574232910
243023355,2583530442
243023355,258703448
243023355,258781836
243023355,2597413135
243023355,2603271518
243023355,2610899198
243023355,2617066206
243023355,262219886
243023355,2651029910
243023355,265814274
243023355,2686770528
243023355,2686834802
243023355,2687852605
243023355,2713703797
243023355,2720868859
243023355,2766064128
243023355,2775598132
243023355,2785480981
243023355,28082599
243023355,2845994058
243023355,2855255702
243023355,287156977
243023355,287740853
243023355,28800934
243023355,291585081
243023355,2924521080
243023355,29398579
243023355,295251095
243023355,295833852
243023355,296612629
243023355,2990611686
243023355,29958928
243023355,3025780380
243023355,302774525
243023355,303783976
243023355,3042900133
243023355,310239584
243023355,3108133766
243023355,3123339037
243023355,31360609
243023355,3171712086
243023355,3177530305
243023355,3186650516
243023355,3188449206
243023355,3241214268
243023355,3261056648
243023355,331136088
243023355,337065278
243023355,338366234
243023355,34197952
243023355,3437532637
243023355,347035710
243023355,347102273
243023355,350128848
243023355,355989081
243023355,36327407
243023355,37034483
243023355,370573869
243023355,373280952
243023355,373410448
243023355,378056166
243023355,381289719
243023355,381949397
243023355,385909720
243023355,38647512
243023355,391901721
243023355,39240673
243023355,392773603
243023355,39462584
243023355,39743812
243023355,40673794
243023355,416912120
243023355,4208714065
243023355,425973946
243023355,42606652
243023355,4306715188
243023355,432697203
243023355,43705720
243023355,441636351
243023355,44667113
243023355,44704537
243023355,459849561
243023355,46205727
243023355,471741741
243023355,471911020
243023355,47296660
243023355,484522355
243023355,486711396
243023355,49877768
243023355,50944856
243023355,51634845
243023355,53045807
243023355,53075131
243023355,537465783
243023355,54910088
243023355,54936590
243023355,552560618
243023355,559345507
243023355,56304605
243023355,56321146
243023355,56369561
243023355,56760430
243023355,571878474
243023355,58243368
243023355,5988062
243023355,60843563
243023355,60937837
243023355,61126132
243023355,61458407
243023355,62101279
243023355,622658764
243023355,625739552
243023355,627355202
243023355,63231015
243023355,634244983
243023355,634426266
243023355,63796828
243023355,64132672
243023355,64998280
243023355,6509832
243023355,67611162
243023355,68977380
243023355,705761460337545216
243023355,71504313
243023355,717686709983424513
243023355,719778039450767360
243023355,725003596811620353
243023355,726018260907360257
243023355,72791338
243023355,742143
243023355,744792426141802496
243023355,746964130637066241
243023355,751400048
243023355,755271973278711808
243023355,75610842
243023355,75622408
243023355,75816710
243023355,768770220357881856
243023355,77509999
243023355,775296019
243023355,77732185
243023355,783214
243023355,788314630305124352
243023355,798135834
243023355,808050429946949633
243023355,81043372
243023355,811972460560019456
243023355,818112506732408838
243023355,841116259
243023355,841609973687762944
243023355,844198385145987072
243023355,847721591685369857
243023355,849194701
243023355,85221650
243023355,85462891
243023355,85657578
243023355,86535708
243023355,87233065
243023355,87417964
243023355,885487044243238912
243023355,885490328232382464
243023355,887606425479856128
243023355,901132112
243023355,902877042718392321
243023355,920488039
243023355,945997100
243023355,94761188
243023355,95588504
243023355,97217966
243023355,97442036
243023355,97788700
243023355,99034397
243023355,999164985069551616
1628406374,1072993274
1628406374,1073181793
1628406374,123171317
1628406374,1251083774
1628406374,1324334436
1628406374,1346439824
1628406374,1368737382
1628406374,139189823
1628406374,1447949844
1628406374,145125358
1628406374,169018518
1628406374,18839785
1628406374,19897138
1628406374,207809313
1628406374,2183816041
1628406374,219617448
1628406374,2222673457
